2330,1061
1061,917
917,2682
2682,1524
1524,391
391,2713
2713,2799
2799,2971
2971,1621
1621,2636
2636,1198
1198,3083
3083,3224
3224,3185
3185,3243
3243,1472
1472,2856
2856,1368
1368,2405
2405,163
163,874
874,847
847,2929
2929,1808
1808,2266
2266,1946
1946,9412
9412,1774
1774,3212
3212,3190
3190,1912
1912,2594
2594,49
49,264
264,1899
212,475
475,751
751,823
823,661
661,1094
1094,1613
1613,255
255,1286
1286,1462
1462,1610
1610,204
204,1990
1990,1082
1082,2231
2231,412
412,1126
1126,2396
2396,505
505,2501
2501,2589
2589,2043
2043,465
465,901
901,2644
2644,2056
2056,2699
2699,944
944,2563
2563,2791
2791,1875
1875,7687
7687,2850
2850,186
186,2979
2979,1609
1609,3049
3049,1707
1707,3137
3137,2716
2716,899
899,3189
3189,2125
2125,2875
2875,2089
2089,3255
3255,1779
1779,3387
3387,3417
3417,5507
5507,538
538,1161
1161,2822
2822,3306
3306,526
526,9866
108,665
665,1045
1045,1326
1326,1772
1772,1820
1820,1427
1427,768
768,604
604,1334
1334,2212
2212,42
557,221
221,255
255,1281
1281,1547
1547,2719
399,734
734,70
70,764
764,1562
1562,303
303,997
997,244
244,1324
1324,1517
1517,1901
1901,1986
1986,11
11,2612
2612,45
45,2978
2978,300
300,2915
2915,10
10,7488
7488,3126
3126,342
342,3190
3190,2767
2767,3182
3182,1581
1581,4458
4458,1813
1813,2725
2725,3106
3106,1885
1885,862
862,1774
1774,207
463,1241
1241,932
932,1468
1468,722
722,1341
1341,790
790,1641
1641,1340
2175,1582
1582,48
48,1309
1309,2798
2798,2853
2853,2883
2883,2220
2220,1759
1759,2456
2456,3102
3102,2660
2660,2169
2169,2837
2837,879
879,3282
120,785
785,115
115,1158
1158,1235
1235,1760
1760,1603
1603,1304
698,205
205,1242
1242,1049
1049,3123
3123,3306
3306,538
538,411
411,1974
2887,391
391,2321
2321,1781
1781,1802
1802,2490
2490,1401
1401,2784
2784,2102
2102,399
399,1885
125,274
274,8
8,37
37,237
237,24
24,248
248,692
692,334
334,787
787,51
51,72
72,705
705,820
820,845
845,270
270,183
183,757
757,910
910,895
895,881
881,363
363,1011
1011,411
411,4
4,1031
1031,378
378,950
950,163
163,985
985,1172
1172,625
625,73
73,945
945,1296
1296,1265
1265,1136
1136,1280
1280,1382
1382,238
238,1066
1066,808
808,1537
1537,615
615,698
698,1642
1642,1226
1226,1690
1690,1713
1713,1695
1695,1741
1741,1180
1180,1672
1672,1586
1586,718
718,20
20,1235
1235,668
668,659
659,717
717,1775
1775,622
622,1601
1601,1684
1684,1046
1046,821
821,722
722,944
944,1357
1357,1873
1873,1656
1656,1435
1435,244
244,1980
1980,962
962,2010
2010,1679
1679,1959
1959,1517
1517,1994
1994,2072
2072,1497
1497,1807
1807,1811
1811,2136
2136,2147
2147,737
737,1594
1594,2191
2191,1972
1972,1849
1849,1605
1605,917
917,507
507,2081
2081,2228
2228,1099
1099,2224
2224,2044
2044,2307
2307,1261
1261,1652
1652,1613
1613,583
583,412
412,326
326,2331
2331,2346
2346,1987
1987,2356
2356,599
599,118
118,2425
2425,2058
2058,2442
2442,2413
2413,104
104,2475
2475,2478
2478,157
157,1307
1307,2497
2497,2304
2304,896
896,2507
2507,2518
2518,2352
2352,2500
2500,2526
2526,48
48,300
300,2036
2036,1714
1714,2242
2242,1362
1362,2654
2654,2612
2612,2625
2625,2171
2171,2698
2698,1121
1121,1548
1548,2535
2535,2750
2750,2477
2477,529
529,27
27,117
117,2764
2764,1127
1127,2495
2495,2770
2770,1913
1913,1049
1049,2089
2089,2797
2797,891
891,2791
2791,2149
2149,2627
2627,580
580,2558
2558,2831
2831,2668
2668,127
127,2876
2876,780
780,2892
2892,2505
2505,1047
1047,2925
2925,1598
1598,2932
2932,1940
1940,2954
2954,2437
2437,2493
2493,2990
2990,2106
2106,3021
3021,2950
2950,825
825,2739
2739,3050
3050,1222
1222,773
773,1723
1723,1305
1305,3123
3123,2406
2406,3130
3130,3133
3133,2631
2631,1316
1316,2539
2539,3153
3153,3156
3156,3173
3173,1192
1192,2638
1351,82
82,1021
1021,1959
1959,206
206,1831
1831,1401
1401,1642
1642,1987
1987,2335
2335,2428
2428,1993
1993,2337
2337,1994
1994,197
197,2061
2061,2408
2408,471
471,2360
2360,2632
2632,2841
2841,2233
2233,2906
2906,879
879,1664
1664,1726
1726,2974
2974,2445
2445,2289
2289,274
274,805
805,2311
2311,2570
2570,2994
2994,3163
3163,7019
7019,1670
1670,204
204,353
353,3130
3130,1024
1024,3289
3289,3125
3125,1703
1703,2937
2937,3015
3015,2405
2405,3367
3367,1203
1203,3384
3384,1771
1771,1043
1043,2215
2215,3321
3321,1329
1329,2807
2807,3071
3071,3215
3215,2522
2522,3181
3181,2735
2735,119
119,2939
2939,2856
2856,1465
1465,171
171,1649
1649,629
629,3329
3329,2881
2881,3360
3360,1506
1506,3385
3385,1141
1141,1557
1557,2084
2084,2023
2023,2135
2135,5543
5543,2490
2490,2089
2089,999
999,1221
1221,1331
1331,3008
3008,1707
1707,2412
2412,1668
1668,3319
3319,6356
6356,1607
1607,2865
238,1162
1162,229
229,602
602,1639
1639,1656
1656,11
11,2154
2154,1292
1292,3228
3228,2032
237,158
158,1092
1092,3055
3055,3099
3099,1221
1221,84
1500,2
2,1259
1259,698
698,1811
1811,1429
24,830
830,1124
1124,1088
1088,521
521,1357
1357,1165
1165,312
312,1706
1706,2048
2048,205
205,1197
1197,1242
1242,1362
1362,2612
2612,2693
2693,2747
2747,483
483,398
398,2841
2841,2263
2263,643
643,2910
2910,2275
2275,557
557,3181
3181,52
52,1309
1309,2405
2405,3325
3325,426
426,526
526,1221
1221,3206
3206,1774
1774,7664
7664,121
121,3314
100,327
327,21
21,2
2,152
152,192
192,145
145,274
274,194
194,406
406,29
29,496
496,120
120,520
520,311
311,362
362,462
462,363
363,614
614,595
595,189
189,14
14,604
604,12
12,5
5,4
4,692
692,704
704,334
334,619
619,262
262,8
8,736
736,7
7,271
271,328
328,601
601,1845
1845,45
45,807
807,751
751,785
785,72
72,831
831,845
845,163
163,631
631,586
586,214
214,165
165,369
369,848
848,858
858,868
868,275
275,505
505,869
869,303
303,183
183,738
738,905
905,87
87,312
312,267
267,884
884,959
959,250
250,291
291,936
936,728
728,636
636,673
673,881
881,1040
1040,47
47,645
645,1102
1102,1080
1080,1113
1113,572
572,1126
1126,1063
1063,1109
1109,213
213,757
757,660
660,1171
1171,823
823,310
310,1237
1237,836
836,1206
1206,42
42,326
326,1276
1276,376
376,801
801,1289
1289,1097
1097,1330
1330,238
238,1351
1351,808
808,629
629,809
809,1415
1415,1443
1443,683
683,544
544,1449
1449,1453
1453,729
729,330
330,1165
1165,819
819,929
929,1389
1389,1435
1435,1505
1505,1523
1523,1281
1281,1581
1581,1626
1626,1630
1630,1127
1127,1613
1613,179
179,525
525,1052
1052,443
443,1301
1301,1809
1809,91
91,997
997,1087
1087,1425
1425,1912
1912,791
791,1892
1892,412
412,2001
2001,1280
1280,1517
1517,18
18,661
661,1903
1903,2147
2147,1400
1400,411
411,2374
2374,2420
2420,1723
1723,739
739,554
554,1307
1307,1225
1225,899
899,1702
1702,1504
1504,938
938,2227
2227,2210
2210,2407
7,256
256,4
4,461
461,446
446,310
310,994
994,1204
1204,1442
1442,8
8,615
615,693
693,703
703,1625
1625,2393
2393,858
858,322
322,1319
1319,2811
2811,2742
2742,2055
2055,2214
2214,543
543,1482
1482,2821
2821,348
348,2106
2106,1432
1432,2102
13,103
103,0
0,829
829,631
631,183
183,475
475,21
21,900
900,1039
1039,604
604,1042
1042,728
728,1088
1088,1186
1186,72
72,856
856,998
998,134
134,683
683,1326
1326,238
238,818
818,1508
1508,819
819,808
808,1264
1264,675
675,1070
1070,1220
1220,1205
1205,261
261,791
791,1549
1549,1136
1136,1223
1223,1747
1747,1650
1650,629
629,916
916,1251
1251,1334
1334,1586
1586,1955
1955,147
147,573
573,1708
1708,2010
2010,583
583,793
793,110
110,1516
1516,933
933,244
244,491
491,186
186,2055
2055,1993
1993,2154
2154,2042
2042,492
492,68
68,2113
2113,1360
1360,2241
2241,1695
1695,2270
2270,1323
1323,296
296,1628
1628,411
411,2293
2293,2336
2336,1242
1242,2347
2347,2149
2149,804
804,2419
2419,2509
2509,1362
1362,2324
2324,2564
2564,613
613,2541
2541,2612
2612,495
495,2213
2213,1307
1307,1611
1611,1702
1702,1703
1703,1808
1808,157
157,2370
2370,2671
2671,999
999,2114
2114,325
325,988
988,1152
1152,2018
2018,2676
2676,2847
2847,643
643,1332
1332,2186
2186,2203
2203,1389
1389,2819
2819,1165
1165,1726
1726,3001
3001,1714
1714,1012
1012,2273
2273,312
312,2633
2633,2797
2797,3069
3069,1302
1302,3027
3027,2972
2972,2732
2732,1287
1287,3119
3119,2166
2166,2089
2089,1671
1671,3072
3072,3179
3179,471
471,2820
2820,2182
2182,2838
2838,2661
2661,2267
2267,3268
3268,3319
3319,3278
3278,2596
2596,3269
3269,2405
2405,242
242,171
171,874
874,3357
3357,3406
3406,3411
3411,516
516,1774
1774,2913
2913,2388
2388,3007
3007,2358
2358,2547
2547,303
303,3154
3154,3067
3067,3078
3078,1826
1826,2091
2091,431
431,249
249,3302
3302,2503
2503,262
262,3165
3165,3146
3146,2817
2817,11
11,2135
2135,739
739,2292
2292,1974
1974,132
132,2803
2803,1401
1401,2488
2488,2785
876,1021
1021,1174
1174,1195
1195,1132
1132,1103
1103,1326
1326,661
661,253
253,7588
7588,1666
1666,1435
1435,1516
1516,171
171,2147
2147,391
391,589
589,2478
2478,2612
2612,2881
248,724
724,422
422,1005
1005,911
911,194
194,1269
1269,818
818,104
104,1126
1126,1706
1706,1428
1428,1777
1777,120
120,951
951,1907
1907,1304
1304,808
808,2048
2048,1090
1090,770
770,2294
2294,1400
1400,2416
2416,1242
1242,118
118,1191
1191,1362
1362,1808
1808,2523
2523,933
933,2378
2378,536
536,1735
1735,1475
1475,2669
2669,2687
2687,453
453,2763
2763,244
244,2787
2787,2322
2322,630
630,2089
2089,186
186,2275
2275,1432
1432,3089
3089,1887
1887,2017
2017,2498
2498,1481
1481,2360
2360,2863
2863,1457
1457,2766
2766,1357
1357,2358
2358,2443
2443,2890
2890,3367
3367,2083
2083,2933
2933,2883
2883,9690
9690,550
550,1356
1356,2648
2648,1367
1367,2211
2211,1325
1325,698
698,1221
1221,412
412,591
591,2726
2726,1456
1456,3351
3234,1956
1956,538
538,2958
2958,2491
2491,11
11,3402
3402,491
491,1778
690,820
820,831
831,510
510,1063
1063,859
859,326
326,816
816,997
997,1077
2263,879
879,229
229,2658
2658,446
446,3294
3294,3061
3061,303
303,2532
2532,2169
2169,2557
2557,7
7,369
369,2797
2797,1714
1714,3201
3201,1224
94,708
708,462
462,1289
1289,104
104,1127
1127,1894
1894,1059
1059,1217
1217,2128
2128,1603
831,407
407,566
566,525
525,1807
1807,1299
1299,1307
1307,2109
2109,3329
2209,2060
2060,2364
2364,1311
1311,1439
1439,3051
3051,3307
3307,2625
1070,1175
1175,181
181,637
637,573
573,622
622,1385
13,245
245,131
131,158
158,6
6,569
569,286
286,289
289,689
689,8
8,715
715,768
768,373
373,770
770,586
586,578
578,975
975,312
312,575
575,1096
1096,1109
1109,1112
1112,1118
1118,653
653,165
165,1106
1106,1257
1257,1258
1258,810
810,1292
1292,505
505,620
620,1296
1296,893
893,11
11,1182
1182,1386
1386,1351
1351,73
73,1415
1415,1463
1463,637
637,1265
1265,75
75,1411
1411,1566
1566,1563
1563,1576
1576,1582
1582,1590
1590,1278
1278,1650
1650,1289
1289,795
795,1713
1713,110
110,1286
1286,1108
1108,889
889,120
120,1107
1107,1115
1115,1281
1281,1836
1836,1357
1357,1294
1294,990
990,1907
1907,711
711,1664
1664,1976
1976,1160
1160,1865
1865,2050
2050,1517
1517,2041
2041,2098
2098,661
661,1814
1814,2082
2082,2017
2017,2194
2194,1032
1032,2188
2188,917
917,2208
2208,1099
1099,2205
2205,1919
1919,1652
1652,2011
2011,2294
2294,872
872,625
625,244
244,2327
2327,2242
2242,1987
1987,2323
2323,1400
1400,2026
2026,1764
1764,2457
2457,356
356,2460
2460,1792
1792,20
20,1642
1642,2535
2535,978
978,2165
2165,947
947,2523
2523,2482
2482,2393
2393,1307
1307,8547
8547,2518
2518,2459
2459,2127
2127,2113
2113,1611
1611,1660
1660,2695
2695,2102
2102,1541
1541,52
52,280
280,2844
2844,2333
2333,1914
1914,1682
1682,2876
2876,2868
2868,1078
1078,739
739,2309
2309,2908
2908,2932
2932,2838
2838,2601
2601,2981
2981,2418
2418,2322
2322,2361
2361,186
186,3137
3137,2819
2819,2670
2670,2166
2166,2090
2090,1070
1070,188
188,2572
2572,579
579,1362
1362,2871
2871,2037
2037,3252
3252,3176
3176,3172
3172,3205
3205,1334
1334,1711
1711,2239
2239,1325
1325,2008
2008,554
554,3181
3181,1444
1444,2642
2642,3365
3365,2766
2766,3410
3410,3293
3293,3122
3122,1058
1058,1373
1373,3032
3032,3007
3007,2530
2530,1202
1202,516
516,538
538,894
894,2439
2439,3310
3310,1309
1309,1974
1974,1899
1899,1457
1457,1633
1633,3347
3347,1701
1701,1885
1885,2686
2686,1311
1311,3221
3221,1774
1774,2953
972,1126
1126,213
213,118
118,8738
8738,2179
3010,1318
1318,4086
4086,2514
2514,943
943,2795
2795,2115
2115,2139
2139,426
426,1753
1753,1599
1599,2541
2541,1437
251,94
94,462
462,332
332,446
446,106
106,604
604,232
232,900
900,372
372,1103
1103,1102
1102,1174
1174,1062
1062,1088
1088,956
956,331
331,620
620,246
246,303
303,1464
1464,678
678,1511
1511,1127
1127,268
268,793
793,1807
1807,1939
1939,244
244,1121
1121,1059
1059,163
163,1292
1292,1217
1217,2025
2025,2101
2101,2045
2045,2196
2196,1792
1792,1324
1324,104
104,1242
1242,171
171,2220
2220,398
398,204
204,1603
1603,45
45,2089
2089,1570
1570,1728
1728,1679
1679,2482
2482,1880
1880,2320
2320,2017
2017,7
7,1065
1065,392
392,2742
2742,554
554,2856
2856,2424
2424,1805
1805,2601
2601,2408
2408,2991
2991,2926
2926,2507
2507,2443
2443,756
756,3137
3137,3143
3143,1316
1316,2102
2102,1959
1959,3163
3163,1456
1456,3282
3282,1894
1894,3104
3104,1373
1373,1733
1733,1337
1337,1930
1930,2077
2077,2939
2939,2300
2300,505
505,2569
2569,3280
3280,1974
1974,1061
1061,1465
1465,2359
2359,2282
2282,1675
1675,1288
1288,121
121,1128
1128,3070
3070,3099
505,636
636,116
116,604
604,936
936,664
664,683
398,111
111,7
7,1102
1102,1565
1565,1046
1046,205
205,2106
2106,1999
1999,2408
2408,1127
1127,2263
2263,3237
3237,3299
3299,142
142,7692
632,1011
1011,751
751,110
110,672
672,1474
1474,490
490,339
339,850
850,262
262,48
48,1093
1093,391
391,1032
1032,2481
2481,289
289,322
322,157
157,2263
2263,1385
1385,935
935,1311
1311,2853
2853,1792
1792,3163
3163,295
295,1154
1154,3267
3267,2962
2962,3010
3010,3412
3412,912
912,2321
2321,2018
2018,1774
1774,1979
108,4
4,751
751,310
310,279
279,922
922,1204
1204,72
72,463
463,1267
1267,689
689,7
7,1497
1497,205
205,1984
1984,229
229,326
326,2127
2127,2082
2082,923
923,1605
1605,2100
2100,911
911,91
91,117
117,2485
2485,2300
2300,2518
2518,2521
2521,2612
2612,1714
1714,2151
2151,1924
1924,151
151,3036
3036,216
216,2282
2282,1636
1636,1465
1465,2864
2864,1309
1309,1774
1774,48
48,1253
1253,2845
2845,2102
2102,1598
1598,2420
2420,3099
3099,1885
1885,2815
554,5
5,51
51,425
425,372
372,267
267,936
936,994
994,1523
1523,1514
1514,1742
1742,1664
1664,1438
1438,1160
1160,827
827,1479
1479,1324
1324,398
398,1679
1679,2740
2740,2333
2333,2906
2906,3143
3143,2661
2661,1369
1369,1456
1456,3044
3044,1161
1161,3412
3412,2715
2715,3049
3049,2853
2853,3349
3349,2642
2642,1774
1774,2378
2378,3360
3360,1221
1221,1043
145,0
0,63
63,362
362,12
12,558
558,787
787,705
705,359
359,848
848,242
242,925
925,992
992,637
637,1411
1411,260
260,261
261,1593
1593,475
475,1549
1549,1714
1714,339
339,503
503,77
77,2212
2212,2312
305,905
905,1070
1070,1323
1323,594
594,1993
1993,408
408,1517
1517,573
573,899
899,1190
1190,1812
1812,2848
2848,204
204,2316
2316,2965
2965,2247
2247,2661
2661,2601
2601,188
188,426
426,2066
2066,1935
1935,240
213,1158
1158,944
944,2432
2432,2433
2433,3037
3037,1596
1223,1753
1753,1560
1560,1519
1519,1804
1804,1644
1644,1038
1038,591
591,3171
3171,1024
1024,1429
145,30
30,147
147,100
100,45
45,94
94,8
8,72
72,158
158,754
754,662
662,0
0,891
891,586
586,24
24,219
219,620
620,506
506,291
291,1018
1018,411
411,1021
1021,462
462,623
623,974
974,1175
1175,841
841,1132
1132,604
604,1042
1042,909
909,1269
1269,1165
1165,1088
1088,1397
1397,1265
1265,652
652,1411
1411,1334
1334,1241
1241,1437
1437,1434
1434,1461
1461,1460
1460,672
672,1565
1565,1625
1625,776
776,1660
1660,1745
1745,1221
1221,1428
1428,499
499,1230
1230,676
676,91
91,1556
1556,889
889,629
629,204
204,812
812,1605
1605,1121
1121,1894
1894,2001
2001,639
639,104
104,1901
1901,1389
1389,2104
2104,2193
2193,594
594,281
281,205
205,143
143,244
244,235
235,2269
2269,2110
2110,1642
1642,2203
2203,2349
2349,2168
2168,2186
2186,229
229,2089
2089,1019
1019,2412
2412,1764
1764,2307
2307,372
372,2519
2519,2008
2008,2550
2550,2164
2164,2589
2589,2524
2524,2378
2378,2602
2602,2488
2488,1560
1560,637
637,814
814,2633
2633,1896
1896,1326
1326,2360
2360,791
791,900
900,68
68,1038
1038,1620
1620,2736
2736,2741
2741,1479
1479,2539
2539,1591
1591,2611
2611,1695
1695,2841
2841,2285
2285,739
739,2214
2214,2614
2614,1401
1401,2246
2246,2993
2993,1224
1224,669
669,3010
3010,2594
2594,2770
2770,2624
2624,2102
2102,3079
3079,5143
5143,2817
2817,2974
2974,1046
1046,2129
2129,1070
1070,300
300,2018
2018,591
591,3195
3195,2173
2173,1909
1909,2235
2235,2813
2813,1357
1357,2560
2560,3125
3125,2960
2960,2351
2351,121
121,2061
2061,2833
2833,3325
3325,1664
1664,2405
2405,1309
1309,4591
4591,3357
3357,2617
2617,815
815,3312
3312,1203
1203,2133
2133,3082
3082,1988
1988,538
538,7110
7110,2309
2309,526
526,788
788,3284
3284,1774
1774,1748
1748,3213
3213,6311
6311,2010
2010,399
399,1197
1197,3004
3004,1005
1005,2822
2822,48
48,2275
2275,1465
1465,2301
2301,516
516,2729
2729,2753
2753,2234
2234,727
45,505
505,513
513,73
73,1277
1277,1460
1460,1514
1514,1634
1634,10
10,279
279,1221
1221,1608
1608,1976
1976,303
303,1755
2,807
807,1070
1070,701
701,1221
1221,129
129,1516
1516,157
157,2025
2025,1613
1613,238
238,2576
2576,492
492,917
917,2082
2082,2668
2668,2695
2695,2008
2008,2380
2380,529
529,358
358,2809
2809,901
901,2846
2846,1439
1439,1326
1326,1361
1361,2693
2693,2991
2991,3065
3065,2609
2609,2171
2171,3238
3238,3267
3267,2090
2090,2935
2935,2720
2720,2405
2405,2754
2754,2377
2377,7110
7110,3363
3363,1671
1671,2856
2856,3190
3190,171
171,4697
4697,3232
3232,2019
2019,2954
2954,3214
3214,3193
3193,3314
3314,579
579,1362
1362,2009
1935,911
911,2841
2841,924
924,1924
1924,2910
2910,2999
2999,2728
2728,3221
3221,1041
1805,2830
2830,3011
3011,3101
3101,3146
3146,1316
1316,3018
3018,2796
2796,3241
3241,2387
2387,4591
4591,3086
3086,266
266,3232
3232,1834
1834,2680
2680,9412
9412,2623
2623,3037
20,1256
1256,158
158,247
247,1576
1576,1226
1226,1230
1230,791
791,1990
1990,977
977,2184
2184,2191
2191,412
412,1400
1400,210
210,1379
1379,683
683,3024
3024,3089
3089,579
579,2859
2859,3386
3386,2405
2405,3351
3351,679
679,1974
483,1222
1222,3113
3113,3123
3123,2179
2179,2405
2405,3306
3306,3317
3317,637
637,538
538,2263
585,2856
2856,73
73,2384
2384,2394
2394,54
54,2848
2848,2760
2760,2897
2897,2896
2896,1441
1441,204
204,594
594,278
278,8
8,48
48,1960
1960,1362
1362,2889
2889,879
879,967
967,2132
2132,2924
2924,2439
2439,2670
2670,1598
1598,2715
2715,764
764,2460
2460,2936
2936,2471
2471,2940
2940,2073
2073,680
680,2943
2943,2542
2542,956
956,912
912,2793
2793,2951
2951,2560
2560,2774
2774,7392
7392,2259
2259,2767
2767,262
262,2322
2322,2614
2614,2892
2892,1508
1508,592
592,2225
2225,377
377,2141
2141,669
669,3010
3010,801
801,150
150,2594
2594,312
312,3026
3026,2952
2952,87
87,1208
1208,1880
1880,1627
1627,2318
2318,392
392,216
216,1962
1962,121
121,3036
3036,4929
4929,3073
3073,2967
2967,1887
1887,1224
1224,2658
2658,2921
2921,2693
2693,3084
3084,508
508,1735
1735,1536
1536,1405
1405,1676
1676,3022
3022,3096
3096,8582
8582,3099
3099,3102
3102,3107
3107,2862
2862,1702
1702,2247
2247,3120
3120,2437
2437,2543
2543,446
446,541
541,1558
1558,2507
2507,3146
3146,2626
2626,766
766,3018
3018,2731
2731,549
549,1152
1152,2136
2136,480
480,1401
1401,3172
3172,1389
1389,1178
1178,2171
2171,2458
2458,3159
3159,579
579,2796
2796,358
358,3169
3169,3033
3033,2018
2018,1664
1664,747
747,3193
3193,2638
2638,2359
2359,2661
2661,3211
3211,3213
3213,3081
3081,444
444,3066
3066,2601
2601,2751
2751,7739
7739,328
328,1726
1726,2506
2506,3189
3189,588
588,1370
1370,3085
3085,1990
1990,409
409,2665
2665,3240
3240,2711
2711,1357
1357,3244
3244,3272
3272,748
748,3130
3130,1027
1027,3287
3287,2361
2361,3061
3061,3027
3027,344
344,1304
1304,2680
2680,2451
2451,2340
2340,1799
1799,1890
1890,2828
2828,2089
2089,2809
2809,2960
2960,2239
2239,426
426,3080
3080,3310
3310,1580
1580,591
591,207
207,2822
2822,3299
3299,1885
1885,1222
1222,3237
3237,3330
3330,3331
3331,3255
3255,2067
2067,3314
3314,1124
1124,1471
1471,3317
3317,1076
1076,478
478,1203
1203,1774
1774,1489
1489,3346
3346,3181
3181,3350
3350,3253
715,878
878,1816
1816,1520
1520,1400
1400,603
603,3013
1341,932
932,1284
1284,2753
2753,1379
1379,2360
2360,2151
2151,3092
3092,3118
3118,3140
3140,3160
3160,3146
3146,2125
2125,3263
3263,1774
1774,2683
2132,392
392,2486
2486,1934
1934,45
45,188
188,2303
2303,1465
1465,1924
2017,1875
1875,2214
2214,2746
2746,2740
2740,2908
2908,312
312,3385
2,4
4,0
0,992
992,1268
1268,759
759,343
343,784
784,303
303,1657
1657,637
637,116
116,2039
2039,7
7,503
503,1999
1999,2149
2149,529
529,1192
1192,398
398,3146
3146,2840
2840,3364
3364,96
96,1782
1782,18
18,3258
3258,1774
1774,1714
1714,1112
1112,2398
2398,2726
554,271
271,245
245,64
64,47
47,29
29,505
505,24
24,372
372,614
614,12
12,0
0,9
9,215
215,619
619,543
543,728
728,70
70,125
125,564
564,72
72,7889
7889,807
807,824
824,60
60,732
732,665
665,907
907,224
224,951
951,959
959,262
262,1059
1059,991
991,1057
1057,4
4,856
856,1119
1119,854
854,268
268,335
335,865
865,859
859,836
836,1237
1237,1206
1206,67
67,1262
1262,45
45,602
602,701
701,304
304,58
58,489
489,566
566,567
567,747
747,970
970,1247
1247,1024
1024,808
808,929
929,1208
1208,597
597,646
646,996
996,11
11,110
110,1593
1593,1446
1446,1537
1537,1357
1357,1118
1118,1127
1127,744
744,1432
1432,1693
1693,1223
1223,1720
1720,692
692,8
8,1258
1258,595
595,1752
1752,398
398,147
147,1046
1046,1383
1383,1820
1820,1829
1829,344
344,453
453,1879
1879,629
